sec"    "mA"    "mV
112,708	-0,135046377778053	-300,213348388672
113,708	-0,0469354130327702	-300,175811767578
114,708	-0,10299913585186	-300,100769042969
115,705	-0,146242514252663	-300,175811767578
116,698	0,16636323928833	-300,213348388672
117,693	0,199141591787338	-300,213348388672
118,699	-0,158412769436836	-300,250885009766
119,692	-0,154762417078018	-300,250885009766
120,689	-0,168067753314972	-300,100769042969
121,685	-0,18973097205162	-300,213348388672
122,68	0,156546249985695	-300,175811767578
123,676	0,149974584579468	-300,100769042969
124,682	-0,311106324195862	-300,100769042969
125,676	-0,350942343473434	-300,025726318359
126,67	0,188431486487389	-300,063262939453
127,673	-0,362544536590576	-300,175811767578
128,662	0,165471166372299	-300,213348388672
129,66	0,160602644085884	-300,250885009766
130,663	-0,142592176795006	-300,250885009766
131,657	-0,000608720467425883	-300,250885009766
132,652	0,0832827985286713	-300,175811767578
133,658	0,180561691522598	-300,288391113281
134,653	0,21845155954361	-300,138305664063
135,649	0,207903459668159	-300,250885009766
136,645	0,186971336603165	-300,175811767578
137,646	0,167986422777176	-300,213348388672
138,641	0,163361951708794	-300,138305664063
139,638	0,176505282521248	-300,063262939453
140,638	-0,366276919841766	-300,100769042969
141,631	0,196301281452179	-300,100769042969
142,63	0,182427883148193	-300,288391113281
143,63	-0,253825455904007	-300,100769042969
144,624	0,094154916703701	-300,250885009766
145,625	0,0126156099140644	-300,250885009766
146,62	-0,0285185575485229	-300,326385498047
147,613	-0,092938095331192	-300,250885009766
148,61	-0,12969183921814	-300,288391113281
149,614	0,234678208827972	-300,250885009766
150,613	0,212609976530075	-300,213348388672
151,605	-0,133099183440208	-300,250885009766
152,6	-0,144052311778069	-300,175811767578
153,605	0,163604974746704	-300,213348388672
154,599	0,175450161099434	-300,175811767578
155,598	0,186565294861794	-300,063262939453
156,592	0,196220278739929	-300,100769042969
157,596	0,219343632459641	-300,175811767578
158,586	0,168716490268707	-300,100769042969
159,589	0,153625965118408	-300,138305664063
160,586	0,104458965361118	-300,138305664063
161,583	0,059430405497551	-300,213348388672
162,584	0,0707075372338295	-300,175811767578
163,577	-0,069328710436821	-300,250885009766
164,574	-0,11484432965517	-300,175811767578
165,572	-0,132856175303459	-300,288391113281
166,568	-0,144944384694099	-300,250885009766
167,568	0,195003151893616	-300,250885009766
168,561	-0,149893909692764	-300,250885009766
169,562	0,179182559251785	-300,213348388672
170,559	0,183888018131256	-300,100769042969
171,555	-0,293499499559402	-300,063262939453
172,552	0,198167473077774	-300,175811767578
173,554	0,185267150402069	-300,138305664063
174,546	-0,346966952085495	-300,138305664063
175,547	0,088070310652256	-300,250885009766
176,542	0,0442578382790089	-300,250885009766
177,545	-0,0423109494149685	-300,138305664063
178,537	-0,0885576754808426	-300,288391113281
179,538	-0,122795127332211	-300,175811767578
180,532	-0,136506527662277	-300,250885009766
181,526	-0,138940781354904	-300,250885009766
182,524	-0,134073302149773	-300,175811767578
183,518	0,20360404253006	-300,175811767578
184,521	-0,208553895354271	-300,175811767578
185,52	-0,259262055158615	-300,100769042969
186,511	-0,324736714363098	-300,138305664063
187,517	0,201899856328964	-300,213348388672
188,511	-0,346155881881714	-300,063262939453
189,511	0,120847627520561	-300,175811767578
190,504	-0,185024470090866	-300,213348388672
191,505	-0,0279504954814911	-300,326385498047
192,502	-0,0675435215234756	-300,138305664063
193,493	0,166039228439331	-300,326385498047
194,495	0,220235720276833	-300,326385498047
195,494	-0,137967705726624	-300,326385498047
196,49	-0,13382925093174	-300,288391113281
197,49	-0,152571171522141	-300,326385498047
198,48	0,195815250277519	-300,326385498047
199,482	-0,196951702237129	-300,100769042969
200,482	-0,241088196635246	-300,100769042969
200,873	0,186484292149544	-300,138305664063
201,481	-0,191596135497093	-250,115005493164
202,475	-0,278489977121353	-250,265579223633
203,468	0,243684127926826	-250,228057861328
204,464	0,230296760797501	-250,228057861328
205,467	-0,27711084485054	-250,265579223633
206,463	-0,200602054595947	-250,265579223633
207,458	-0,0838511735200882	-250,228057861328
208,459	0,0178081374615431	-250,153015136719
209,453	0,118089355528355	-250,265579223633
210,455	0,189324602484703	-250,415679931641
211,449	0,228917628526688	-250,265579223633
212,452	-0,122065059840679	-250,153015136719
213,44	0,23435315489769	-250,228057861328
214,445	0,223806098103523	-250,190536499023
215,44	0,207417443394661	-250,303100585938
216,437	0,195328190922737	-250,039962768555
217,43	0,19289393723011	-250,190536499023
218,437	-0,280356168746948	-250,115005493164
219,428	0,208390519022942	-250,228057861328
220,428	0,223319038748741	-250,228057861328
221,428	-0,353700637817383	-250,265579223633
222,425	-0,323762595653534	-250,077484130859
223,414	0,186484292149544	-250,228057861328
224,417	-0,152490168809891	-250,265579223633
225,416	-0,0419869348406792	-250,190536499023
226,412	0,0903415232896805	-250,265579223633
227,413	0,140319600701332	-250,303100585938
228,405	0,211960896849632	-250,115005493164
229,407	0,246280401945114	-250,303100585938
230,4	0,234678208827972	-250,265579223633
231,397	0,209039583802223	-250,265579223633
232,397	0,201980859041214	-250,265579223633
233,39	0,19192086160183	-250,228057861328
234,391	0,18494313955307	-250,190536499023
235,387	0,179344564676285	-250,115005493164
236,385	0,201250791549683	-250,228057861328
237,381	0,203116983175278	-250,077484130859
238,385	-0,362868547439575	-250,265579223633
239,375	0,215287238359451	-250,153015136719
240,376	0,198573529720306	-250,303100585938
241,37	0,183157950639725	-250,115005493164
242,366	0,137480318546295	-250,190536499023
243,365	0,0784153267741203	-250,190536499023
244,366	0,0555360093712807	-250,340637207031
245,362	-0,0561043806374073	-250,265579223633
246,358	-0,0748452544212341	-250,378158569336
247,352	-0,117602601647377	-250,303100585938
248,348	-0,127338588237762	-250,340637207031
249,35	-0,123769246041775	-250,265579223633
250,35	0,217477440834045	-250,153015136719
251,342	-0,144944384694099	-250,115005493164
252,347	0,163847982883453	-250,077484130859
253,337	-0,22372542321682	-250,115005493164
254,34	0,189486607909203	-250,115005493164
255,334	0,207011386752129	-250,190536499023
256,328	-0,357352018356323	-250,190536499023
257,328	0,204658135771751	-250,265579223633
258,331	0,168310433626175	-250,228057861328
259,325	0,103484846651554	-250,265579223633
260,324	0,0627567395567894	-250,265579223633
261,319	-0,00247491500340402	-250,303100585938
262,32	-0,0453942716121674	-250,190536499023
263,313	-0,0844192355871201	-250,340637207031
264,315	0,257638543844223	-250,190536499023
265,309	-0,13391025364399	-250,228057861328
266,305	-0,137155592441559	-250,190536499023
267,304	-0,145756497979164	-250,265579223633
268,297	-0,167905747890472	-250,265579223633
269,297	-0,1743154078722	-250,077484130859
270,296	-0,205551564693451	-250,077484130859
271,293	-0,266969829797745	-250,115005493164
272,295	0,211229801177979	-250,190536499023
273,289	0,225104227662086	-250,228057861328
274,283	-0,359056204557419	-250,265579223633
275,284	0,193949058651924	-250,265579223633
276,278	-0,29942312836647	-250,265579223633
277,274	-0,208066835999489	-250,265579223633
278,279	0,0313575193285942	-250,228057861328
279,272	-0,0340361371636391	-250,228057861328
280,273	-0,083932176232338	-250,415679931641
281,263	0,210337713360786	-250,340637207031
282,259	0,238653615117073	-250,265579223633
283,265	-0,127582639455795	-250,190536499023
284,258	-0,146242514252663	-250,228057861328
285,257	-0,158331766724586	-250,265579223633
286,25	-0,199060916900635	-250,039962768555
287,254	-0,250661134719849	-250,190536499023
288,251	-0,296095758676529	-250,077484130859
289,248	-0,354106664657593	-250,153015136719
290,242	-0,357595026493073	-250,077484130859
291,243	-0,321409344673157	-250,265579223633
292,242	0,129691541194916	-250,265579223633
293,235	-0,109164744615555	-250,190536499023
294,234	0,00904626585543156	-250,265579223633
295,231	0,133585929870605	-250,340637207031
296,232	-0,11784665286541	-250,115005493164
297,226	0,248632609844208	-250,265579223633
298,22	0,244333192706108	-250,265579223633
299,22	0,214394122362137	-250,265579223633
300,219	-0,184375405311584	-250,153015136719
300,686	0,194922149181366	-250,303100585938
301,213	0,289929836988449	-200,092208862305
302,208	0,220317751169205	-200,017150878906
303,204	0,220641776919365	-200,092208862305
304,201	0,232243955135345	-200,092208862305
305,203	-0,314918667078018	-200,129730224609
306,199	0,196707338094711	-200,092208862305
307,195	0,163523972034454	-200,204772949219
308,2	0,0117235332727432	-200,092208862305
309,191	0,151110708713531	-200,092208862305
310,19	0,200682729482651	-200,092208862305
311,185	0,269564718008041	-200,167251586914
312,182	0,249443680047989	-200,129730224609
313,186	0,219343632459641	-200,204772949219
314,178	0,197599411010742	-200,092208862305
315,178	0,18121075630188	-200,054672241211
316,17	0,192488923668861	-200,129730224609
317,169	0,193137988448143	-200,054672241211
318,171	0,223076030611992	-200,204772949219
319,169	0,224861219525337	-200,129730224609
320,168	-0,282303363084793	-200,129730224609
321,164	0,172285839915276	-200,129730224609
322,154	0,109813503921032	-200,092208862305
323,158	0,0380922295153141	-200,129730224609
324,154	-0,0325749590992928	-200,129730224609
325,152	0,242872029542923	-200,092208862305
326,145	-0,121496997773647	-200,129730224609
327,148	0,233785092830658	-200,129730224609
328,142	-0,133992299437523	-200,129730224609
329,141	0,18802647292614	-200,092208862305
330,141	0,184294074773788	-200,017150878906
331,131	-0,229729026556015	-200,092208862305
332,134	0,22242696583271	-200,129730224609
333,129	0,214962184429169	-200,242767333984
334,13	0,211229801177979	-200,092208862305
335,126	0,168959498405457	-200,167251586914
336,122	0,124580010771751	-200,129730224609
337,115	-0,123525202274323	-200,129730224609
338,117	-0,0247051659971476	-200,129730224609
339,117	-0,0956974029541016	-200,204772949219
340,113	-0,113059140741825	-200,204772949219
341,109	-0,122958175837994	-200,167251586914
342,106	-0,12182205170393	-200,092208862305
343,109	0,192569926381111	-200,017150878906
344,103	-0,185592532157898	-199,979629516602
345,1	-0,240844145417213	-200,017150878906
346,092	-0,286765813827515	-200,092208862305
347,098	0,221128836274147	-200,092208862305
348,094	0,211311832070351	-200,204772949219
349,089	-0,334634691476822	-200,167251586914
350,086	-0,234597533941269	-200,242767333984
351,079	-0,0922080278396606	-200,204772949219
352,084	-0,0355772785842419	-200,054672241211
353,08	-0,0870965048670769	-200,204772949219
354,073	0,2410878688097	-200,129730224609
355,075	-0,134478315711021	-200,054672241211
356,07	-0,147378638386726	-200,129730224609
357,071	-0,180237993597984	-200,017150878906
358,061	0,179182559251785	-199,942108154297
359,061	-0,321409344673157	-200,092208862305
360,062	-0,362057477235794	-200,129730224609
361,056	-0,358407139778137	-200,129730224609
362,054	-0,235246598720551	-200,017150878906
363,048	0,10916443914175	-200,092208862305
364,048	0,0678682625293732	-200,129730224609
365,046	0,201007783412933	-200,129730224609
366,044	0,242791011929512	-200,092208862305
367,044	0,234678208827972	-200,092208862305
368,039	0,196464329957962	-200,129730224609
369,032	0,177803412079811	-200,054672241211
370,033	0,191433802247047	-200,167251586914
371,029	0,214394122362137	-200,129730224609
372,025	0,219992712140083	-200,129730224609
373,029	-0,18599858880043	-200,204772949219
374,025	0,106649175286293	-200,129730224609
375,021	-0,00279892864637077	-200,092208862305
376,019	0,225347235798836	-200,129730224609
377,01	-0,114195264875889	-200,129730224609
378,014	0,219262629747391	-200,017150878906
379,008	-0,141537055373192	-200,054672241211
380,007	0,184781134128571	-199,942108154297
381,002	-0,22851188480854	-200,092208862305
382,005	0,218288511037827	-200,129730224609
382,995	-0,360110282897949	-200,129730224609
383,998	0,185592204332352	-200,054672241211
384,995	0,1049460247159	-200,167251586914
385,993	-0,0122109046205878	-200,092208862305
386,992	-0,0784966349601746	-200,129730224609
387,99	-0,131313994526863	-200,092208862305
388,985	-0,137237638235092	-200,129730224609
389,982	-0,147216632962227	-200,017150878906
390,977	-0,192489251494408	-200,017150878906
391,979	-0,272973418235779	-200,129730224609
392,971	-0,312728464603424	-200,092208862305
393,971	-0,350455284118652	-200,129730224609
394,968	-0,275812715291977	-200,092208862305
395,963	-0,1257164478302	-200,204772949219
396,962	0,0528577044606209	-200,017150878906
397,961	0,192001864314079	-200,167251586914
398,953	0,238491609692574	-200,167251586914
399,954	0,250741809606552	-200,167251586914
400,339	-0,128555715084076	-200,129730224609
400,949	0,309644818305969	-150,219482421875
401,946	0,221371844410896	-150,144439697266
402,946	0,205956265330315	-150,106918334961
403,946	-0,32643985748291	-150,144439697266
404,943	-0,336581885814667	-150,144439697266
405,936	0,227375447750092	-150,294525146484
406,933	0,145674124360085	-150,144439697266
407,932	0,0357389785349369	-150,294525146484
408,93	0,21577325463295	-150,219482421875
409,929	0,256746470928192	-150,25700378418
410,923	-0,12969183921814	-150,144439697266
411,928	0,187863424420357	-150,106918334961
412,924	0,15849344432354	-150,18196105957
413,916	0,181535810232162	-150,106918334961
414,917	0,197762459516525	-150,25700378418
415,909	-0,36368066072464	-150,25700378418
416,909	0,167093306779861	-150,294525146484
417,912	0,058699294924736	-150,144439697266
418,902	-0,022514957934618	-150,25700378418
419,904	-0,0826340466737747	-150,144439697266
420,899	-0,122065059840679	-150,144439697266
421,899	-0,129366800189018	-150,219482421875
422,891	-0,147540643811226	-150,18196105957
423,893	-0,199628978967667	-150,219482421875
424,89	-0,276299774646759	-150,106918334961
425,885	-0,351266354322433	-150,144439697266
426,883	-0,358488142490387	-150,25700378418
427,884	0,156384244561195	-150,219482421875
428,878	-0,0634871125221252	-150,18196105957
429,876	0,116385169327259	-150,18196105957
430,873	0,250579804182053	-150,25700378418
431,875	-0,131639048457146	-150,219482421875
432,868	-0,145431444048882	-150,144439697266
433,87	-0,217396765947342	-150,18196105957
434,864	-0,317596971988678	-150,144439697266
435,86	-0,367899060249329	-150,144439697266
436,854	0,210824772715569	-150,294525146484
437,858	-0,147135630249977	-150,18196105957
438,849	0,0603224821388721	-150,294525146484
439,849	0,210743770003319	-150,219482421875
440,846	0,238653615117073	-150,219482421875
441,842	0,237760499119759	-150,219482421875
442,845	0,187945455312729	-150,106918334961
443,836	0,181778818368912	-150,219482421875
444,838	0,211960896849632	-150,144439697266
445,834	0,222995027899742	-150,294525146484
446,834	0,197032392024994	-150,219482421875
447,833	-0,0241371020674706	-150,25700378418
448,827	-0,000121661330922507	-150,18196105957
449,825	-0,0724930390715599	-150,219482421875
450,822	-0,126284509897232	-150,106918334961
451,822	0,216179311275482	-150,219482421875
452,818	0,184700131416321	-150,18196105957
453,809	-0,20084610581398	-150,069396972656
454,81	-0,262669384479523	-150,144439697266
455,813	0,21837055683136	-150,25700378418
456,806	0,2261593490839	-150,294525146484
457,806	0,163604974746704	-150,18196105957
458,8	0,0626757368445396	-150,294525146484
459,798	-0,0591866634786129	-150,25700378418
460,793	0,197275400161743	-150,25700378418
461,79	0,274676263332367	-150,18196105957
462,791	-0,146648570895195	-150,144439697266
463,791	-0,214476495981216	-150,18196105957
464,788	-0,278734028339386	-150,106918334961
465,782	-0,361976474523544	-150,144439697266
466,784	-0,361733466386795	-150,294525146484
467,775	-0,19394938647747	-150,219482421875
468,775	0,0107494154945016	-150,219482421875
469,771	0,19962865114212	-150,219482421875
470,768	0,26396718621254	-150,219482421875
471,763	0,205956265330315	-150,18196105957
472,768	-0,20895890891552	-150,18196105957
473,76	0,208228513598442	-150,144439697266
474,76	0,225347235798836	-150,294525146484
475,753	0,202305912971497	-150,294525146484
476,757	-0,0965084806084633	-150,294525146484
477,746	0,029491325840354	-150,144439697266
478,745	-0,0683545917272568	-150,219482421875
479,746	-0,122876137495041	-150,219482421875
480,744	0,207092389464378	-150,18196105957
481,735	-0,159872904419899	-150,144439697266
482,74	0,192244872450829	-150,106918334961
483,736	0,213502049446106	-150,294525146484
484,732	0,213340044021606	-150,25700378418
485,728	-0,301613330841064	-150,294525146484
486,73	0,0651899576187134	-150,219482421875
487,722	0,0496123731136322	-150,294525146484
488,718	0,191271796822548	-150,18196105957
489,718	-0,124823331832886	-150,144439697266
490,713	0,243927150964737	-150,18196105957
491,713	-0,16741868853569	-150,219482421875
492,712	-0,225834622979164	-150,219482421875
493,709	-0,305669754743576	-150,106918334961
494,706	-0,35264652967453	-150,332046508789
495,7	-0,333579570055008	-150,294525146484
496,696	-0,2353276014328	-150,25700378418
497,698	-0,0387416034936905	-150,18196105957
498,691	0,131313681602478	-150,294525146484
499,693	0,238977625966072	-150,219482421875
500,687	0,26883465051651	-150,18196105957
501,687	0,221290841698647	-150,219482421875
502,084	0,206119313836098	-150,219482421875
502,688	-0,0919650122523308	-99,9710540771484
503,682	0,219992712140083	-100,008575439453
504,679	0,223400041460991	-100,121147155762
505,676	0,238491609692574	-100,121147155762
506,669	0,216260313987732	-100,234199523926
507,675	-0,0463683903217316	-100,196670532227
508,672	0,133666932582855	-100,234199523926
509,667	0,246523410081863	-100,234199523926
510,66	-0,101782009005547	-100,159149169922
511,663	0,210662767291069	-100,121147155762
512,66	0,181859821081161	-100,046104431152
513,657	0,185186147689819	-100,121147155762
514,655	0,211148798465729	-100,083625793457
515,652	0,21463817358017	-100,121147155762
516,651	0,210337713360786	-100,121147155762
517,644	0,149487525224686	-100,159149169922
518,645	0,0632427558302879	-100,121147155762
519,641	-0,045070257037878	-100,159149169922
520,634	-0,105189345777035	-100,083625793457
521,635	-0,139102786779404	-100,121147155762
522,635	-0,138535767793655	-100,046104431152
523,629	-0,170095950365067	-100,159149169922
524,627	-0,227700814604759	-100,121147155762
525,628	-0,297799944877625	-100,159149169922
526,62	-0,363031595945358	-100,083625793457
527,62	-0,334309637546539	-100,159149169922
528,62	0,120847627520561	-100,159149169922
529,616	-0,0232450272887945	-100,159149169922
530,61	0,136101201176643	-100,121147155762
531,604	0,232486963272095	-100,121147155762
532,606	0,257719546556473	-100,121147155762
533,604	0,223481044173241	-100,046104431152
534,598	0,19192086160183	-100,008575439453
535,594	0,164335042238235	-100,046104431152
536,596	0,18112975358963	-100,234199523926
537,593	-0,360272288322449	-100,159149169922
538,586	0,217721492052078	-100,159149169922
539,588	-0,0730611011385918	-100,159149169922
540,585	0,122226759791374	-100,121147155762
541,578	-0,0704648345708847	-100,121147155762
542,574	-0,125067383050919	-100,121147155762
543,578	0,191433802247047	-100,121147155762
544,575	0,167175352573395	-100,121147155762
545,573	0,193624004721642	-100,121147155762
546,566	0,216909378767014	-100,083625793457
547,563	0,199141591787338	-100,121147155762
548,563	0,136669248342514	-100,234199523926
549,563	-0,00182584894355386	-100,234199523926
550,557	-0,0925330817699432	-100,159149169922
551,557	-0,132288113236427	-100,046104431152
552,549	-0,13691258430481	-100,159149169922
553,55	-0,181860148906708	-100,008575439453
554,548	-0,252690374851227	-100,083625793457
555,543	-0,331470370292664	-100,121147155762
556,542	-0,358974158763885	-100,046104431152
557,542	0,161982819437981	-100,159149169922
558,536	-0,118089661002159	-100,196670532227
559,537	-0,0118048489093781	-100,196670532227
560,531	0,180805742740631	-100,121147155762
561,526	0,248145550489426	-100,121147155762
562,526	0,247821539640427	-100,121147155762
563,52	0,212122917175293	-100,121147155762
564,522	-0,193300321698189	-100,121147155762
565,517	0,17691133916378	-100,121147155762
566,512	0,196950346231461	-100,121147155762
567,51	0,214881181716919	-100,159149169922
568,511	-0,320598244667053	-100,196670532227
569,511	-0,209852024912834	-100,159149169922
570,504	-0,0501807443797588	-100,196670532227
571,504	0,0913156419992447	-100,234199523926
572,499	0,228187546133995	-100,121147155762
573,496	0,248145550489426	-100,083625793457
574,496	0,247091472148895	-100,046104431152
575,489	0,210418716073036	-100,121147155762
576,489	0,185916215181351	-100,008575439453
577,489	0,171069741249084	-100,083625793457
578,489	0,176829293370247	-100,121147155762
579,485	0,201412796974182	-100,121147155762
580,483	-0,359056204557419	-100,159149169922
581,477	0,217964500188828	-100,159149169922
582,473	0,191352799534798	-100,159149169922
583,473	0,125635132193565	-100,234199523926
584,47	0,0635678097605705	-100,159149169922
585,467	-0,00255591841414571	-100,159149169922
586,464	-0,0646232441067696	-100,121147155762
587,465	0,258368611335754	-100,159149169922
588,458	-0,131232991814613	-100,121147155762
589,458	0,198330521583557	-100,121147155762
590,45	-0,154518365859985	-100,121147155762
591,446	-0,193381324410439	-100,046104431152
592,449	0,186241269111633	-100,121147155762
593,449	0,205794259905815	-100,234199523926
594,446	0,214313119649887	-100,159149169922
595,44	0,232567965984344	-100,083625793457
596,436	0,197681456804276	-100,234199523926
597,439	0,159061506390572	-100,121147155762
598,431	0,0606464929878712	-100,234199523926
599,431	-0,0147261656820774	-100,121147155762
600,427	-0,0805248394608498	-100,121147155762
601,42	-0,122146062552929	-100,121147155762
602,425	-0,132288113236427	-100,083625793457
603,423	-0,123769246041775	-100,159149169922
604,417	-0,149487853050232	-100,046104431152
605,418	0,196788340806961	-100,159149169922
606,414	-0,221859231591225	-100,046104431152
607,413	0,211716860532761	-100,046104431152
608,408	-0,346479892730713	-100,121147155762
609,406	-0,369035184383392	-100,121147155762
610,402	-0,356377899646759	-100,083625793457
611,402	0,134884059429169	-100,234199523926
612,399	0,0890433937311172	-100,159149169922
613,392	-0,00880356784909964	-100,234199523926
614,392	-0,0243811514228582	-100,159149169922
615,386	0,142347797751427	-100,008575439453
616,387	-0,110057860612869	-100,121147155762
617,38	0,251147866249084	-100,121147155762
618,38	-0,134316310286522	-100,046104431152
619,378	-0,152977228164673	-100,121147155762
620,374	-0,15159809589386	-100,046104431152
621,371	-0,185105472803116	-100,121147155762
622,37	-0,202225238084793	-100,121147155762
623,371	-0,244252517819405	-100,121147155762
624,366	-0,280600219964981	-100,121147155762
625,361	-0,313864588737488	-100,008575439453
626,357	-0,343802630901337	-100,121147155762
627,356	-0,37090140581131	-100,121147155762
628,355	-0,376904994249344	-100,234199523926
629,353	-0,360759347677231	-100,159149169922
630,349	-0,329442173242569	-100,234199523926
631,342	-0,315730780363083	-100,083625793457
632,346	-0,299828141927719	-100,234199523926
633,339	-0,287414878606796	-100,121147155762
634,339	-0,260884195566177	-100,159149169922
635,333	-0,258287936449051	-100,121147155762
636,337	0,122875824570656	-100,234199523926
637,329	-0,192732259631157	-100,196670532227
638,328	-0,165471494197845	-100,234199523926
639,327	0,0877452567219734	-100,159149169922
640,325	0,0700584724545479	-100,309242248535
641,325	0,0631617531180382	-100,234199523926
642,321	0,0263280365616083	-100,196670532227
643,317	-0,00239391159266233	-100,159149169922
644,313	-0,0165113564580679	-100,196670532227
645,309	-0,0300597008317709	-100,234199523926
646,309	-0,0552112646400928	-100,159149169922
647,303	-0,0735471174120903	-100,159149169922
648,303	-0,0911539420485497	-100,121147155762
649,3	-0,0950483381748199	-100,121147155762
650,295	-0,112329073250294	-100,046104431152
651,293	-0,123931258916855	-100,121147155762
652,294	-0,125554442405701	-100,159149169922
653,286	-0,132288113236427	-100,046104431152
654,286	-0,13666957616806	-100,083625793457
655,284	-0,135208383202553	-100,121147155762
656,278	-0,12961083650589	-100,046104431152
657,278	-0,133343234658241	-100,159149169922
658,279	-0,135939493775368	-100,121147155762
659,274	-0,137480646371841	-100,121147155762
660,268	-0,132450118660927	-100,046104431152
