sec"    "mA"    "mV
287,254	0,0600794702768326	250,00244140625
288,258	-0,0122919082641602	249,964431762695
289,252	0,0285182446241379	249,926910400391
290,25	0,0312765166163445	249,926910400391
291,243	0,0321696326136589	250,00244140625
292,239	0,00782913714647293	249,964431762695
293,245	0,112977832555771	250,077484130859
294,241	0,131394684314728	250,00244140625
295,236	0,160765692591667	249,964431762695
296,231	0,201007783412933	250,00244140625
297,226	-0,0427980087697506	249,964431762695
298,231	0,210013702511787	250,039962768555
299,226	0,264210194349289	250,039962768555
300,22	0,284007221460342	249,926910400391
301,041	0,253663122653961	250,00244140625
301,214	-0,361084401607513	200,05419921875
302,212	0,228430569171906	200,05419921875
303,21	0,250011742115021	199,941635131836
304,211	0,254393190145493	200,016677856445
305,21	0,243359073996544	199,979156494141
306,206	0,253501117229462	200,016677856445
307,201	0,228917628526688	199,979156494141
308,205	-0,163118228316307	200,167251586914
309,2	-0,182104200124741	200,092208862305
310,197	0,211554855108261	200,016677856445
311,197	-0,235976666212082	199,866577148438
312,187	0,197437405586243	200,016677856445
313,19	-0,312322407960892	199,941635131836
314,187	-0,3449387550354	200,092208862305
315,183	-0,363923668861389	199,941635131836
316,182	-0,380556374788284	200,092208862305
317,172	0,221533849835396	199,866577148438
318,177	-0,358893156051636	200,016677856445
319,172	-0,299017071723938	199,941635131836
320,17	-0,239059999585152	200,092208862305
321,165	-0,173666328191757	199,941635131836
322,161	0,128636419773102	200,016677856445
323,166	0,0298973806202412	199,866577148438
324,159	0,137723326683044	200,016677856445
325,158	0,17812742292881	200,05419921875
326,151	0,239464685320854	200,016677856445
327,149	0,254150182008743	199,941635131836
328,149	0,273459136486053	200,05419921875
329,148	0,284656286239624	199,979156494141
330,148	-0,116223469376564	199,904098510742
331,141	0,266401439905167	200,016677856445
332,134	0,244819223880768	200,129730224609
333,138	0,232162952423096	200,016677856445
334,134	0,23427215218544	200,129730224609
335,131	0,205551251769066	200,167251586914
336,129	0,197518408298492	200,092208862305
337,122	0,191027745604515	200,092208862305
338,125	-0,214476495981216	200,092208862305
339,116	0,176748290657997	200,05419921875
340,117	0,180805742740631	200,092208862305
341,118	-0,270945221185684	200,05419921875
342,108	0,167905420064926	200,05419921875
343,11	-0,315000712871552	200,167251586914
344,107	-0,339583188295364	199,941635131836
345,103	0,203198000788689	200,05419921875
346,104	-0,363031595945358	199,941635131836
347,097	0,205307200551033	200,092208862305
348,092	0,222750976681709	199,866577148438
349,094	-0,390778392553329	200,092208862305
350,091	-0,355647832155228	199,829055786133
351,085	-0,322302460670471	200,016677856445
352,083	-0,249850064516068	199,866577148438
353,088	-0,18242821097374	199,941635131836
354,082	-0,0935061573982239	199,866577148438
355,079	-0,000202664770768024	199,904098510742
356,072	0,0982113182544708	199,941635131836
357,069	0,181454807519913	199,979156494141
358,065	0,241654887795448	200,016677856445
359,07	0,276218444108963	200,016677856445
360,061	0,293743222951889	199,904098510742
361,057	0,25277104973793	200,05419921875
362,055	0,24214194715023	200,05419921875
363,06	-0,172124147415161	200,05419921875
364,055	-0,19776277244091	200,167251586914
365,049	0,205551251769066	200,092208862305
366,051	-0,329604178667068	200,092208862305
367,044	0,239789739251137	199,941635131836
368,039	0,212203919887543	200,05419921875
369,04	-0,294473618268967	199,941635131836
370,038	-0,166769623756409	200,016677856445
371,035	-0,015618241392076	200,016677856445
372,03	0,00336667895317078	200,016677856445
373,025	-0,115736410021782	200,016677856445
374,028	0,283844172954559	200,05419921875
375,025	0,29471629858017	199,941635131836
376,027	0,244657218456268	200,092208862305
377,016	-0,139346837997437	200,092208862305
378,012	-0,179588928818703	199,979156494141
379,015	0,229241639375687	200,129730224609
380,01	0,230864822864532	199,941635131836
381,007	0,209850654006004	200,092208862305
382,004	0,147784367203712	199,979156494141
383	0,0625126883387566	199,979156494141
384,004	-0,025030218064785	200,016677856445
384,999	-0,0846632793545723	200,016677856445
385,994	-0,108840733766556	199,941635131836
386,991	-0,118251666426659	200,092208862305
387,987	-0,118981741368771	200,016677856445
388,988	-0,130421921610832	200,05419921875
389,986	-0,168067753314972	199,979156494141
390,978	-0,21690970659256	200,05419921875
391,976	-0,287495881319046	200,204772949219
392,974	-0,346966952085495	199,904098510742
393,979	0,209120586514473	200,016677856445
394,973	0,183888018131256	199,941635131836
395,967	-0,324249655008316	200,016677856445
396,965	-0,223319366574287	199,866577148438
397,96	-0,0946422815322876	200,092208862305
398,963	-0,0549682527780533	199,904098510742
399,96	-0,0938312113285065	199,979156494141
400,459	-0,339908242225647	199,904098510742
400,957	-0,229648023843765	150,031387329102
401,951	0,2261593490839	149,918823242188
402,957	-0,140238910913467	150,106430053711
403,95	-0,130827978253365	150,106430053711
404,946	-0,156871616840363	149,956344604492
405,939	0,211554855108261	149,993865966797
406,94	-0,23557060956955	149,918823242188
407,934	-0,298042953014374	150,143951416016
408,938	-0,358082085847855	150,068908691406
409,933	-0,384936779737473	150,106430053711
410,933	-0,389643311500549	149,843292236328
411,926	-0,317109912633896	149,993865966797
412,93	0,0999965071678162	149,956344604492
413,925	-0,174153387546539	150,031387329102
414,919	-0,0833651497960091	149,843292236328
415,915	0,039065308868885	149,918823242188
416,912	0,126040145754814	149,956344604492
417,916	-0,0972385480999947	150,031387329102
418,913	-0,127987653017044	149,993865966797
419,909	-0,131801053881645	150,031387329102
420,903	0,258693665266037	149,918823242188
421,897	0,261775940656662	150,068908691406
422,894	0,234921216964722	150,18147277832
423,897	-0,207336768507957	149,993865966797
424,895	-0,21569362282753	150,143951416016
425,888	0,214394122362137	149,843292236328
426,884	0,224698171019554	150,143951416016
427,882	0,20360404253006	149,993865966797
428,883	-0,39442977309227	150,031387329102
429,882	-0,373659670352936	149,956344604492
430,881	-0,3155677318573	149,956344604492
431,872	-0,223238363862038	149,843292236328
432,868	-0,111680008471012	150,068908691406
433,873	0,00726107461377978	149,918823242188
434,868	0,120198555290699	150,068908691406
435,865	0,201169788837433	149,956344604492
436,858	0,255367308855057	149,993865966797
437,863	-0,124823331832886	149,956344604492
438,858	0,284575283527374	150,031387329102
439,853	0,258125603199005	149,993865966797
440,855	-0,120279870927334	150,031387329102
441,845	0,230215758085251	150,106430053711
442,851	-0,213259354233742	149,880813598633
443,845	-0,248713940382004	150,106430053711
444,842	0,215124189853668	150,068908691406
445,835	0,213583052158356	150,106430053711
446,832	0,225347235798836	149,880813598633
447,838	-0,394186764955521	150,143951416016
448,834	-0,380880385637283	149,956344604492
449,833	-0,314513653516769	149,956344604492
450,822	0,173421964049339	149,880813598633
451,82	0,129042476415634	150,106430053711
452,816	0,0747639387845993	149,805770874023
453,82	0,17691133916378	150,031387329102
454,813	0,231188833713531	149,880813598633
455,811	0,292039036750793	150,106430053711
456,806	-0,122390113770962	150,031387329102
457,802	-0,125554442405701	150,031387329102
458,806	0,229160636663437	150,031387329102
459,8	0,217072427272797	149,843292236328
460,804	0,212365925312042	150,106430053711
461,794	0,221371844410896	149,993865966797
462,79	0,230702817440033	150,031387329102
463,792	0,220398768782616	149,956344604492
464,79	0,202224910259247	150,068908691406
465,787	0,157925382256508	149,843292236328
466,781	0,0788203403353691	150,031387329102
467,786	0,181454807519913	149,880813598633
468,78	0,257638543844223	150,031387329102
469,776	-0,125229388475418	149,956344604492
470,778	0,247253477573395	149,956344604492
471,769	-0,136993587017059	150,031387329102
472,772	0,0722486823797226	149,880813598633
473,769	0,211554855108261	149,993865966797
474,766	0,217721492052078	149,956344604492
475,764	0,20757944881916	150,106430053711
476,755	-0,353863656520844	149,956344604492
477,759	0,220884785056114	150,106430053711
478,753	0,19605827331543	149,880813598633
479,749	0,165714174509048	150,031387329102
480,742	-0,258937001228333	149,918823242188
481,741	0,023974783718586	150,031387329102
482,746	-0,0251112207770348	149,805770874023
483,741	-0,0703017860651016	149,993865966797
484,736	-0,114276267588139	149,956344604492
485,73	-0,123120181262493	150,068908691406
486,729	-0,125229388475418	149,993865966797
487,724	-0,129285797476768	150,031387329102
488,729	0,223319038748741	150,106430053711
489,724	-0,191759184002876	149,880813598633
490,724	0,224212154746056	150,106430053711
491,715	-0,326683908700943	149,843292236328
492,711	-0,380231320858002	149,993865966797
493,713	-0,402624607086182	150,031387329102
494,711	-0,372848600149155	150,031387329102
495,711	0,121983751654625	149,880813598633
496,701	-0,193381324410439	150,031387329102
497,699	-0,0623509921133518	149,843292236328
498,7	-0,0505057945847511	150,106430053711
499,696	0,145999178290367	149,843292236328
500,69	0,204658135771751	150,031387329102
501,688	0,253420114517212	149,880813598633
502,694	-0,125229388475418	150,031387329102
503,135	0,218775570392609	149,956344604492
503,689	-0,236057668924332	99,8204803466797
504,684	-0,163037225604057	99,8204803466797
505,684	-0,154518365859985	99,8955307006836
506,677	-0,173260286450386	99,8955307006836
507,681	-0,199384927749634	99,9330520629883
508,678	-0,239709064364433	99,782958984375
509,669	-0,276542782783508	100,046104431152
510,665	-0,323113530874252	99,970573425293
511,663	-0,36862912774086	99,970573425293
512,658	-0,396295964717865	99,970573425293
513,661	-0,396133959293365	100,046104431152
514,659	-0,367087990045547	99,8955307006836
515,652	-0,340557307004929	99,8955307006836
516,648	-0,261695265769958	99,8955307006836
517,646	-0,176667615771294	99,8204803466797
518,645	-0,0785776376724243	99,8580017089844
519,644	0,0235687270760536	99,8580017089844
520,64	0,0772792026400566	99,8955307006836
521,637	0,15046164393425	99,8204803466797
522,641	-0,116467513144016	99,8580017089844
523,636	-0,1150873452425	99,8204803466797
524,63	0,281734973192215	99,8955307006836
525,632	-0,120928935706615	99,8955307006836
526,624	0,279138714075089	99,8955307006836
527,62	0,273054122924805	99,8955307006836
528,624	-0,123201183974743	99,8204803466797
529,62	-0,152571171522141	99,8955307006836
530,616	-0,161171033978462	99,970573425293
531,609	0,224942222237587	99,8955307006836
532,606	0,217153429985046	100,008575439453
533,609	-0,291309297084808	99,9330520629883
534,605	-0,347535014152527	100,046104431152
535,599	0,226808413863182	99,8580017089844
536,596	0,219343632459641	99,970573425293
537,594	-0,388913244009018	99,970573425293
538,597	-0,36871013045311	100,008575439453
539,593	-0,316865861415863	99,8955307006836
540,587	-0,228836938738823	99,8955307006836
541,583	-0,160928025841713	99,8955307006836
542,589	-0,0140770990401506	99,8580017089844
543,586	-0,0476665236055851	99,8204803466797
544,579	0,104620978236198	99,8580017089844
545,581	-0,092614084482193	99,8580017089844
546,571	0,231837898492813	99,8955307006836
547,574	-0,119793847203255	99,782958984375
548,57	-0,121984057128429	99,782958984375
549,565	0,297069549560547	99,8955307006836
550,561	0,28368216753006	99,8955307006836
551,556	0,270700842142105	99,8955307006836
552,554	0,35873082280159	99,8955307006836
553,556	-0,141375035047531	99,8955307006836
554,552	-0,169933944940567	99,9330520629883
555,547	0,241573885083199	99,970573425293
556,544	0,220641776919365	99,8580017089844
557,549	-0,267131835222244	100,046104431152
558,546	-0,320760279893875	99,8204803466797
559,538	-0,350212275981903	100,008575439453
560,538	-0,375119805335999	99,8955307006836
561,53	0,213664054870605	99,970573425293
562,537	-0,340557307004929	99,9330520629883
563,533	-0,297231882810593	100,046104431152
564,525	-0,198492854833603	99,782958984375
565,519	-0,0882326290011406	99,8955307006836
566,519	0,0413375608623028	99,8955307006836
567,514	0,157276317477226	99,8955307006836
568,512	0,234515175223351	99,8955307006836
569,51	0,288631707429886	99,8955307006836
570,509	0,283033102750778	99,8580017089844
571,506	0,251715928316116	99,8204803466797
572,501	0,226970419287682	100,008575439453
573,504	0,223725095391273	99,970573425293
574,501	0,218775570392609	100,008575439453
575,496	0,223481044173241	99,8955307006836
576,492	0,225266233086586	99,970573425293
577,497	-0,338853120803833	99,8955307006836
578,493	-0,216179639101028	99,970573425293
579,487	-0,0493696704506874	99,8955307006836
580,484	0,116548210382462	99,8580017089844
581,478	-0,0662453845143318	99,970573425293
582,475	-0,110787928104401	99,782958984375
583,477	0,279219716787338	99,9330520629883
584,476	0,24903866648674	99,782958984375
585,469	0,230053752660751	99,9330520629883
586,467	0,220154717564583	99,8955307006836
587,462	-0,165471494197845	99,9330520629883
588,465	0,20757944881916	99,8955307006836
589,463	0,216423362493515	99,970573425293
590,46	0,21837055683136	99,8204803466797
591,453	0,209607645869255	99,970573425293
592,456	0,182914942502975	99,8955307006836
593,454	0,152895897626877	99,970573425293
594,448	0,0858790650963783	99,8955307006836
595,442	0,0235687270760536	99,8580017089844
596,441	-0,0320889391005039	99,9330520629883
597,444	0,223319038748741	99,782958984375
598,439	-0,116223469376564	99,8580017089844
599,435	-0,135695442557335	99,8955307006836
600,435	0,282871097326279	99,9330520629883
600,655	0,27978777885437	99,8580017089844
601,424	-0,188756853342056	50,0603332519531
602,423	-0,150380969047546	49,9477653503418
603,424	0,243684127926826	49,8351936340332
604,422	0,23727448284626	50,1358604431152
605,415	-0,267699897289276	49,9102401733398
606,413	-0,340719312429428	50,0978546142578
607,418	0,228024512529373	49,7596702575684
608,414	0,165633171796799	49,9852867126465
609,407	0,132774859666824	49,7596702575684
610,403	0,110057555139065	49,9102401733398
611,401	0,0234877243638039	49,9102401733398
612,396	-0,127338588237762	49,9852867126465
613,401	-0,0689226537942886	49,9102401733398
614,395	-0,121496997773647	50,0603332519531
615,391	-0,122876137495041	49,9852867126465
616,388	-0,128393709659576	50,0603332519531
617,392	-0,110057860612869	49,9477653503418
618,385	-0,106163464486599	49,9852867126465
619,382	-0,113303191959858	50,0228080749512
620,384	0,267455518245697	49,8351936340332
621,374	-0,177316680550575	50,1358604431152
622,371	-0,2246984988451	49,9102401733398
623,374	0,244576215744019	49,9852867126465
624,37	-0,34875214099884	49,8351936340332
625,367	-0,373497664928436	50,0228080749512
626,361	-0,427938193082809	49,797191619873
627,358	-0,409358292818069	50,0228080749512
628,362	0,0750079900026321	49,8351936340332
629,357	0,0129406619817019	49,9852867126465
630,358	-0,0253542307764292	49,7596702575684
631,348	-0,0771985054016113	50,0228080749512
632,353	-0,104297272861004	49,8351936340332
633,343	0,163117915391922	50,0228080749512
634,344	-0,118414714932442	49,8351936340332
635,343	-0,126365512609482	49,9477653503418
636,334	0,313458204269409	49,9477653503418
637,34	-0,111761011183262	49,9477653503418
638,333	-0,123282186686993	49,9102401733398
639,333	-0,170664012432098	49,9477653503418
640,323	0,249525725841522	50,0603332519531
641,32	0,231513887643814	49,8727188110352
642,326	-0,343234568834305	49,9852867126465
643,322	-0,396783024072647	49,7596702575684
644,318	-0,404814839363098	49,9477653503418
645,315	-0,420879483222961	49,8351936340332
646,31	-0,37852817773819	49,9102401733398
647,314	0,0818226635456085	49,7596702575684
648,308	-0,283520489931107	49,9852867126465
649,308	0,00604394637048244	49,797191619873
650,305	-0,0329810157418251	49,9852867126465
651,296	-0,0819039717316628	49,8351936340332
652,3	-0,0195126384496689	49,9852867126465
653,295	-0,105433396995068	49,9102401733398
654,289	0,104377962648869	49,9477653503418
655,29	-0,112329073250294	49,8727188110352
656,282	0,201007783412933	49,9852867126465
657,28	0,192325875163078	49,8727188110352
658,283	-0,118251666426659	49,9852867126465
659,278	-0,112654127180576	49,9102401733398
660,27	0,257557541131973	50,0603332519531
661,268	0,267131507396698	49,9477653503418
662,273	-0,120604924857616	50,0978546142578
663,269	-0,112329073250294	49,9102401733398
664,263	-0,113789208233356	49,9852867126465
665,26	-0,101375952363014	49,9102401733398
666,257	-0,103729203343391	49,9477653503418
667,252	-0,0923700332641602	49,9477653503418
668,257	-0,100483879446983	50,0978546142578
669,254	-0,104135259985924	49,9102401733398
670,248	-0,0916399657726288	49,9852867126465
671,242	-0,105838410556316	49,9852867126465
672,247	0,267131507396698	49,9102401733398
673,244	0,268266588449478	49,9102401733398
674,237	-0,108596682548523	49,9852867126465
675,232	-0,114357270300388	49,9852867126465
676,228	-0,116142466664314	49,9852867126465
677,227	-0,124661326408386	49,9477653503418
678,229	0,25285205245018	49,9852867126465
679,226	-0,130259916186333	49,9852867126465
