sec"    "mA"    "mV
48,884	0,263480126857758	0,112569577991962
49,882	-0,136344522237778	0,150092452764511
50,883	-0,199303925037384	9,39575329539366E-7
51,881	-0,239059999585152	0,150092452764511
52,879	-0,275893718004227	0,0750467032194138
53,872	-0,296177804470062	0,150092452764511
54,869	-0,325222730636597	0,150092452764511
55,871	-0,31913810968399	0,0750467032194138
56,871	-0,284169554710388	0,0750467032194138
57,865	-0,214151442050934	0,150092452764511
58,858	-0,214881509542465	0,0750467032194138
59,86	-0,168311804533005	0,0750467032194138
60,857	-0,158331766724586	0,0750467032194138
61,851	-0,0639741718769073	0,0750467032194138
62,849	-0,00709938025102019	9,39575329539366E-7
63,845	0,0622696802020073	0,0750467032194138
64,843	0,111679695546627	9,39575329539366E-7
65,844	0,064459890127182	0,0750467032194138
66,837	0,204577133059502	-0,0750448182225227
67,839	0,038660291582346	0,112569577991962
68,83	0,235002219676971	-0,0375219397246838
69,834	0,00961432885378599	0,0750467032194138
70,834	-0,0453942716121674	0,0750467032194138
71,824	0,273541182279587	0,0750467032194138
72,827	-0,0949662998318672	0,112569577991962
73,819	0,251147866249084	0,0750467032194138
74,819	-0,160521969199181	0,150092452764511
75,818	-0,183807343244553	0,0750467032194138
76,814	-0,221859231591225	0,0750467032194138
77,811	-0,256827771663666	0,0750467032194138
78,805	-0,277354896068573	0,150092452764511
79,801	0,0591863542795181	0,0750467032194138
80,803	-0,314837664365768	0,0750467032194138
81,803	-0,310051202774048	0,112569577991962
82,798	-0,267861902713776	0,0750467032194138
83,792	-0,227862820029259	0,0750467032194138
84,79	-0,190054997801781	0,0750467032194138
85,794	0,0648659393191338	-0,0750448182225227
86,789	-0,0302227456122637	0,0750467032194138
87,784	0,0384162440896034	-0,0750448182225227
88,778	0,100483566522598	0,0750467032194138
89,784	0,064784936606884	-0,0375219397246838
90,781	0,0190252661705017	9,39575329539366E-7
91,777	-0,00450311647728086	0,112569577991962
92,775	-0,0439341329038143	0,0750467032194138
93,767	0,258612662553787	9,39575329539366E-7
94,763	0,231432884931564	-0,0750448182225227
95,766	-0,179345920681953	0,112569577991962
96,76	0,128231406211853	0,0750467032194138
97,761	-0,279707103967667	0,150092452764511
98,76	-0,298042953014374	0,0750467032194138
99,758	-0,302343398332596	0,0750467032194138
100,75	-0,275974720716476	0,0750467032194138
101,75	-0,247740864753723	0,0750467032194138
102,744	-0,185592532157898	0,0375238209962845
103,742	-0,117683604359627	0,112569577991962
104,741	-0,0386606007814407	9,39575329539366E-7
105,742	0,0320065841078758	9,39575329539366E-7
106,731	0,132043749094009	9,39575329539366E-7
107,735	0,195571213960648	0,0750467032194138
108,728	0,251472920179367	9,39575329539366E-7
109,724	0,272810071706772	0,0375238209962845
110,726	0,257881551980972	0,0750467032194138
111,718	0,229079633951187	9,39575329539366E-7
112,722	0,206200316548347	0,0750467032194138
113,715	0,149406522512436	0,0375238209962845
114,715	0,0766301304101944	0,150092452764511
115,715	-0,302830457687378	0,112569577991962
116,711	0,0464490838348866	0,150092452764511
117,705	0,00198754342272878	9,39575329539366E-7
118,703	0,0232447143644094	0,0375238209962845
119,699	0,031520564109087	0,0375238209962845
120,701	-0,015943294391036	9,39575329539366E-7
121,696	0,080930583178997	-0,0375219397246838
122,692	0,176018223166466	0,0750467032194138
123,688	0,0862041190266609	-0,0375219397246838
124,687	0,266238391399384	9,39575329539366E-7
125,687	0,27216100692749	9,39575329539366E-7
126,684	0,261451929807663	9,39575329539366E-7
127,679	0,219668686389923	0,150092452764511
128,673	-0,140076905488968	0,150092452764511
129,678	0,122145757079124	0,150092452764511
130,672	0,0478282198309898	0,0750467032194138
131,665	0,0273011177778244	0,0375238209962845
132,667	0,0246238503605127	0,0750467032194138
133,662	0,0602414757013321	0,0750467032194138
134,664	-0,0073423907160759	0,0750467032194138
135,656	0,0302224326878786	0,0375238209962845
136,657	0,0444198437035084	9,39575329539366E-7
137,652	0,0757380574941635	0,112569577991962
138,648	0,100564569234848	-0,0750448182225227
139,647	0,0774412080645561	0,0750467032194138
140,647	0,0509105063974857	9,39575329539366E-7
141,648	0,297880619764328	0,0750467032194138
142,64	0,00466481084004045	9,39575329539366E-7
143,637	-0,0394716747105122	0,0750467032194138
144,635	-0,101701006293297	0,112569577991962
145,629	-0,155897498130798	0,0375238209962845
146,632	0,110868625342846	0,150092452764511
147,63	0,081660658121109	0,0750467032194138
148,623	-0,264454573392868	0,112569577991962
149,618	-0,292364418506622	0,0375238209962845
150,622	0,00799114443361759	0,112569577991962
151,618	0,0054758838377893	9,39575329539366E-7
152,616	-0,0376864820718765	0,112569577991962
153,609	-0,201819181442261	0,0750467032194138
154,613	0,0393903627991676	0,0375238209962845
155,609	0,051235556602478	9,39575329539366E-7
156,605	0,0483962818980217	0,0750467032194138
157,603	0,0863661244511604	-0,0375219397246838
158,598	0,0974002480506897	9,39575329539366E-7
159,592	0,0965081676840782	9,39575329539366E-7
160,594	0,0952910408377647	0,0750467032194138
161,594	0,0888003781437874	-0,0375219397246838
162,589	0,0543188787996769	0,0750467032194138
163,582	0,0271391104906797	0,0750467032194138
164,587	0,28708952665329	-0,0375219397246838
165,577	-0,0547242052853107	0,0750467032194138
166,576	-0,0750892981886864	0,0750467032194138
167,576	-0,0913159474730492	0,112569577991962
168,57	-0,152003109455109	9,39575329539366E-7
169,57	-0,178858861327171	0,150092452764511
170,571	0,106730177998543	9,39575329539366E-7
171,56	-0,245712652802467	0,18761533498764
172,564	0,0513165593147278	0,0750467032194138
173,556	-0,290985286235809	0,150092452764511
174,554	-0,313783586025238	0,112569577991962
175,555	-0,000121661330922507	0,150092452764511
176,555	-0,00434110965579748	0,0750467032194138
177,548	0,0185382068157196	0,0750467032194138
178,544	-0,20522652566433	0,0750467032194138
179,549	0,0673002004623413	0,150092452764511
180,543	0,0827967822551727	9,39575329539366E-7
181,539	0,0731417909264565	0,0750467032194138
182,534	0,0605654902756214	-0,0750448182225227
183,531	0,0427976995706558	0,0750467032194138
184,533	-0,0782536268234253	0,0750467032194138
185,529	-0,0381735414266586	0,0750467032194138
186,526	-0,184375405311584	0,18761533498764
187,521	-0,252527326345444	0,0375238209962845
188,517	-0,284575611352921	0,150092452764511
189,518	-0,283845543861389	9,39575329539366E-7
190,518	0,00677401572465897	0,0750467032194138
191,513	-0,255772650241852	0,112569577991962
192,509	-0,193138316273689	-0,0375219397246838
193,503	-0,109245747327805	9,39575329539366E-7
194,509	0,0706265345215797	0,0750467032194138
195,498	0,086691178381443	9,39575329539366E-7
196,501	0,0620266683399677	0,0375238209962845
197,496	0,229647696018219	9,39575329539366E-7
198,492	0,279463768005371	0,0750467032194138
199,492	-0,042554996907711	0,0375238209962845
200,492	-0,101782009005547	0,0750467032194138
201,486	-0,144295319914818	0,0750467032194138
202,481	0,194598123431206	-0,0375219397246838
203,479	0,153138905763626	0,0750467032194138
204,473	0,11313983798027	-0,0375219397246838
205,478	-0,305588752031326	0,0750467032194138
206,478	-0,296907871961594	0,0750467032194138
207,47	-0,307942003011703	0,0750467032194138
208,466	-0,276786834001541	9,39575329539366E-7
209,462	-0,256016701459885	0,0375238209962845
210,464	-0,211474165320396	0,0375238209962845
211,461	-0,112086065113544	9,39575329539366E-7
212,459	-0,0151311820372939	0,0375238209962845
213,457	0,0642978772521019	0,0750467032194138
214,449	0,179182559251785	-0,0750448182225227
215,451	0,258774667978287	0,0375238209962845
216,448	0,293337166309357	-0,0750448182225227
217,444	0,295203357934952	0,0750467032194138
218,439	0,253420114517212	0,0750467032194138
219,441	0,191676810383797	9,39575329539366E-7
220,439	-0,285954743623734	0,150092452764511
221,436	-0,318408042192459	0,112569577991962
222,433	-0,312890470027924	0,0750467032194138
223,427	0,0068550193682313	0,0750467032194138
224,421	0,0170780681073666	0,0750467032194138
225,424	-0,111436992883682	9,39575329539366E-7
226,421	0,0556980147957802	9,39575329539366E-7
227,417	0,0778472647070885	-0,0750448182225227
228,413	0,0743589252233505	0,0750467032194138
229,416	0,30218106508255	0,0375238209962845
230,415	0,277516573667526	0,0375238209962845
231,405	-0,0907478854060173	0,150092452764511
232,408	0,149082511663437	0,112569577991962
233,4	0,079388402402401	0,18761533498764
234,396	-0,292201370000839	0,0750467032194138
235,399	-0,00604425882920623	0,0750467032194138
236,392	-0,00214986270293593	0,0750467032194138
237,394	0,0238937810063362	0,0375238209962845
238,386	0,0544808879494667	9,39575329539366E-7
239,391	0,0900175124406815	0,0750467032194138
240,384	0,0836888551712036	-0,0375219397246838
241,383	0,0845809355378151	0,112569577991962
242,376	0,0781712755560875	-0,0750448182225227
243,373	0,0564280860126019	0,112569577991962
244,373	0,0201613903045654	0,0375238209962845
245,375	0,266482442617416	0,0750467032194138
246,371	0,224049106240273	0,0750467032194138
247,364	-0,1446203738451	9,39575329539366E-7
248,365	0,111355684697628	0,112569577991962
249,357	-0,253744453191757	9,39575329539366E-7
250,355	-0,289687126874924	0,18761533498764
251,355	0,0119665432721376	0,0750467032194138
252,354	0,00880221743136644	0,112569577991962
253,349	0,019836338236928	0,112569577991962
254,346	0,0327366553246975	0,112569577991962
255,346	0,0406074896454811	0,0750467032194138
256,346	0,0726547315716743	0,112569577991962
257,342	0,0765491276979446	0,0375238209962845
258,333	0,0317635759711266	0,0750467032194138
259,337	0,0810115858912468	-0,0750448182225227
260,327	0,170744687318802	0,0750467032194138
261,329	0,0551299527287483	0,0375238209962845
262,325	0,024379801005125	0,0750467032194138
263,322	-0,0105877202004194	0,0750467032194138
264,321	-0,0574835166335106	0,0375238209962845
265,323	0,199952661991119	0,112569577991962
266,314	-0,154031306505203	0,0750467032194138
267,315	-0,196626648306847	0,0375238209962845
268,307	-0,248551934957504	0,0375238209962845
269,306	-0,273460477590561	0,112569577991962
270,306	-0,288956046104431	0,112569577991962
271,306	-0,00547723472118378	0,0750467032194138
272,299	-0,314269602298737	0,112569577991962
273,295	-0,300396203994751	0,112569577991962
274,292	-0,269079029560089	0,0750467032194138
275,295	0,0316015668213367	0,0375238209962845
276,291	0,0732227936387062	-0,0375219397246838
277,286	-0,0744402334094048	0,0750467032194138
278,286	0,0870961919426918	-0,0750448182225227
279,286	0,0810115858912468	0,0375238209962845
280,284	0,0740338712930679	9,39575329539366E-7
281,278	0,062350682914257	0,0750467032194138
282,274	0,02900530397892	-0,0375219397246838
283,268	0,288306653499603	0,0750467032194138
284,268	-0,0528590492904186	0,0750467032194138
285,268	-0,109732806682587	0,0750467032194138
286,265	-0,161739096045494	0,150092452764511
287,263	-0,212448284029961	-0,0375219397246838
288,256	-0,24644273519516	0,18761533498764
289,26	-0,297556936740875	9,39575329539366E-7
290,253	-0,296339809894562	9,39575329539366E-7
291,255	0,0133456792682409	0,112569577991962
292,249	-0,282303363084793	0,0750467032194138
293,247	-0,257395833730698	0,0750467032194138
294,244	-0,229486003518105	0,112569577991962
295,244	0,069815456867218	9,39575329539366E-7
296,235	-0,0278694927692413	0,0750467032194138
297,237	0,0877452567219734	-0,0750448182225227
298,23	0,159304514527321	0,0750467032194138
299,234	0,0363070406019688	9,39575329539366E-7
300,228	0,0131026683375239	0,0750467032194138
301,228	-0,0277884881943464	0,112569577991962
302,219	0,278002589941025	9,39575329539366E-7
303,218	0,236544400453568	0,0750467032194138
304,22	-0,217802822589874	0,0750467032194138
305,218	-0,27362248301506	0,112569577991962
306,212	-0,316135793924332	0,112569577991962
307,21	-0,316865861415863	0,112569577991962
308,202	0,0131836719810963	9,39575329539366E-7
309,198	0,0131026683375239	0,0750467032194138
310,202	-0,259586066007614	0,0375238209962845
311,199	-0,207985833287239	0,150092452764511
312,195	-0,165309473872185	9,39575329539366E-7
313,19	-0,0881516262888908	0,0750467032194138
314,194	0,01204754691571	-0,0375219397246838
315,189	0,0488823018968105	0,0750467032194138
316,183	0,132611811161041	-0,113048762083054
317,181	0,225266233086586	0,112569577991962
318,175	0,285954415798187	-0,0750448182225227
319,172	0,29447329044342	0,0750467032194138
320,175	0,288387656211853	0,0750467032194138
321,172	0,267455518245697	-0,0375219397246838
322,17	0,211067795753479	0,150092452764511
323,165	0,151434719562531	0,0750467032194138
324,166	-0,281979352235794	0,150092452764511
325,156	0,0435277670621872	0,0750467032194138
326,158	0,0183761995285749	0,0750467032194138
327,156	0,00539488019421697	9,39575329539366E-7
328,152	0,0162669960409403	9,39575329539366E-7
329,151	-0,0958594083786011	0,0375238209962845
330,151	0,00677401572465897	9,39575329539366E-7
331,141	0,0679492652416229	9,39575329539366E-7
332,145	0,175369158387184	0,0750467032194138
333,137	0,0655960142612457	9,39575329539366E-7
334,142	0,267131507396698	0,0750467032194138
335,135	0,283926218748093	0,0375238209962845
336,135	0,259666740894318	9,39575329539366E-7
337,128	0,223563089966774	0,150092452764511
338,124	-0,116629526019096	0,0750467032194138
339,121	0,132692813873291	0,0750467032194138
340,119	0,0921267122030258	0,112569577991962
341,121	0,0564280860126019	0,0750467032194138
342,116	0,02900530397892	0,0750467032194138
343,113	0,00880221743136644	0,0750467032194138
344,106	0,0144008006900549	0,112569577991962
345,113	-0,206443652510643	-0,0375219397246838
346,107	0,0326556526124477	9,39575329539366E-7
347,103	0,0496123731136322	0,0375238209962845
348,097	0,0609715469181538	9,39575329539366E-7
349,098	0,0674622058868408	0,0375238209962845
350,091	0,076955184340477	9,39575329539366E-7
351,093	0,0727357417345047	0,0375238209962845
352,092	0,234029144048691	-0,0375219397246838
353,085	0,0527766980230808	0,112569577991962
354,089	0,262669056653976	0,0750467032194138
355,081	0,0122915962710977	9,39575329539366E-7
356,082	0,245712339878082	9,39575329539366E-7
357,078	0,229566693305969	0,0750467032194138
358,071	-0,0864474326372147	0,0750467032194138
359,073	0,16628223657608	9,39575329539366E-7
360,073	0,142834857106209	0,112569577991962
361,063	-0,17439641058445	-0,0375219397246838
362,062	0,0836078524589539	0,0750467032194138
363,06	0,0626757368445396	9,39575329539366E-7
364,055	0,0466920956969261	0,0750467032194138
365,057	0,0268950611352921	9,39575329539366E-7
366,048	-0,286603808403015	0,18761533498764
367,052	0,00969533156603575	0,150092452764511
368,045	0,00945128314197063	9,39575329539366E-7
369,043	0,0126156099140644	9,39575329539366E-7
370,047	-0,1744774132967	0,0750467032194138
371,041	0,020891459658742	9,39575329539366E-7
372,04	0,0394713655114174	0,0375238209962845
373,032	0,0455559715628624	-0,0750448182225227
374,028	0,0566710941493511	-0,0375219397246838
375,031	0,059430405497551	9,39575329539366E-7
376,029	0,0649469494819641	0,0375238209962845
377,024	0,0673002004623413	-0,0750448182225227
378,02	0,0570771507918835	0,0375238209962845
379,02	0,0504244826734066	9,39575329539366E-7
380,02	0,263074070215225	9,39575329539366E-7
381,012	0,00425875512883067	0,0375238209962845
382,009	-0,0231640227138996	0,0750467032194138
383,007	-0,0541571825742722	0,112569577991962
384,01	0,205307200551033	0,0375238209962845
385,005	0,178209468722343	0,0750467032194138
385,998	-0,143322244286537	0,0750467032194138
386,998	0,120928630232811	0,0750467032194138
387,993	-0,208228841423988	0,0750467032194138
388,996	0,0654340088367462	0,0750467032194138
389,991	0,0419056229293346	0,0750467032194138
390,992	0,0389843061566353	0,0750467032194138
391,983	0,0246238503605127	0,0750467032194138
393,139	-0,18218520283699	9,39575329539366E-7
393,982	0,0122105926275253	0,0375238209962845
394,979	0,0139947449788451	0,0750467032194138
395,97	0,0107494154945016	0,0375238209962845
396,971	0,0175651274621487	0,0750467032194138
397,967	0,0245428457856178	-0,0375219397246838
399,093	0,140968665480614	-0,0375219397246838
399,966	0,0318445786833763	0,0750467032194138
401,286	0,0895304530858994	0,0750467032194138
401,957	0,0484772846102715	0,0375238209962845
403,144	-0,0768744945526123	0,0750467032194138
403,955	0,0625126883387566	9,39575329539366E-7
404,949	0,063405804336071	0,0750467032194138
405,944	0,065839022397995	-0,0750448182225227
406,947	0,193624004721642	0,0750467032194138
407,942	0,058781336992979	-0,0375219397246838
408,943	0,236706420779228	0,0750467032194138
409,942	0,247821539640427	0,0750467032194138
410,932	0,0395523682236671	0,0375238209962845
411,932	0,25617840886116	9,39575329539366E-7
412,926	0,0105874082073569	0,0750467032194138
413,924	0,00239359913393855	-0,0375219397246838
414,926	0,254718244075775	0,0750467032194138
415,922	0,240519806742668	9,39575329539366E-7
416,921	0,221371844410896	0,0375238209962845
417,915	0,202305912971497	0,112569577991962
418,918	0,183888018131256	9,39575329539366E-7
419,909	0,161495760083199	0,0750467032194138
420,91	0,144701048731804	-0,0375219397246838
421,907	0,120928630232811	9,39575329539366E-7
422,901	0,0968321859836578	0,0750467032194138
423,901	0,0751699954271317	0,0750467032194138
424,902	-0,274027526378632	0,112569577991962
425,891	0,0445828922092915	0,0750467032194138
426,893	0,029573367908597	0,0750467032194138
427,887	0,0195123255252838	0,112569577991962
428,893	-0,264210522174835	0,0750467032194138
429,886	0,0147258527576923	0,0750467032194138
430,887	-0,22851188480854	9,39575329539366E-7
431,882	-0,19776277244091	0,0375238209962845
432,876	0,0210534669458866	9,39575329539366E-7
433,872	0,0312765166163445	0,0375238209962845
434,873	-0,0659213736653328	0,0750467032194138
435,871	-0,00953363720327616	9,39575329539366E-7
436,868	0,0465300865471363	-0,0750448182225227
437,861	0,0669751465320587	0,0750467032194138
438,859	0,0703824833035469	-0,0750448182225227
439,864	0,186484292149544	0,0375238209962845
440,858	0,223157033324242	9,39575329539366E-7
441,854	0,246604412794113	9,39575329539366E-7
442,847	0,0571581535041332	-0,0750448182225227
443,848	0,27216100692749	0,0750467032194138
444,85	0,27873370051384	-0,0375219397246838
445,845	0,275488376617432	0,0750467032194138
446,84	0,271999001502991	0,0750467032194138
447,836	0,265670329332352	0,0375238209962845
448,84	0,234759211540222	0,112569577991962
449,833	0,238166555762291	0,0375238209962845
450,833	0,227051421999931	0,0750467032194138
451,828	0,213095992803574	0,0375238209962845
452,822	0,199222594499588	0,0750467032194138
453,824	0,190297678112984	9,39575329539366E-7
454,817	0,179588600993156	0,150092452764511
455,815	0,169040501117706	-0,0375219397246838
456,816	-0,228106871247292	0,150092452764511
457,811	0,150785654783249	-0,0375219397246838
458,814	-0,250824183225632	0,112569577991962
459,809	-0,254474520683289	0,0750467032194138
460,809	-0,264129519462585	0,112569577991962
461,801	-0,26997110247612	0,0750467032194138
462,798	0,0919647067785263	0,0750467032194138
463,792	0,0879893079400063	0,0750467032194138
464,795	-0,28481861948967	0,150092452764511
465,793	-0,285710692405701	9,39575329539366E-7
466,79	-0,291228294372559	0,112569577991962
467,783	0,0496123731136322	0,0375238209962845
468,78	0,0426356941461563	0,0750467032194138
469,785	-0,291309297084808	0,0375238209962845
470,778	-0,294879674911499	0,0750467032194138
471,776	-0,291715353727341	0,0750467032194138
472,771	-0,283358484506607	0,112569577991962
473,775	-0,282222360372543	0,0750467032194138
474,77	-0,280032157897949	0,112569577991962
475,765	-0,259667068719864	0,112569577991962
476,763	-0,272729396820068	0,112569577991962
477,756	-0,260722190141678	0,0750467032194138
478,756	-0,250012069940567	0,0750467032194138
479,757	-0,250499129295349	9,39575329539366E-7
480,754	0,0261649917811155	0,0750467032194138
481,751	0,0199993848800659	9,39575329539366E-7
482,745	-0,228187873959541	0,0750467032194138
483,747	0,0298973806202412	9,39575329539366E-7
484,736	-0,228592902421951	0,0750467032194138
485,737	-0,224942550063133	0,0750467032194138
486,734	-0,200521051883698	0,0750467032194138
487,732	-0,21682870388031	0,0750467032194138
488,731	0,0353329218924046	0,0375238209962845
489,731	0,0338727794587612	9,39575329539366E-7
490,723	-0,177722737193108	0,0750467032194138
491,724	0,0440958328545094	-0,0750448182225227
492,717	-0,132450118660927	0,150092452764511
493,721	0,056915145367384	-0,0375219397246838
494,715	0,0575642101466656	0,112569577991962
495,715	0,0692473948001862	-0,0750448182225227
496,708	0,0685983300209045	0,0750467032194138
497,705	0,0718436613678932	-0,0750448182225227
498,709	0,07054553180933	0,0750467032194138
499,706	0,0638108178973198	-0,0375219397246838
500,702	0,0707885399460793	0,0750467032194138
501,696	0,0509105063974857	9,39575329539366E-7
502,691	0,0797944590449333	0,0750467032194138
503,693	0,036145031452179	9,39575329539366E-7
504,693	0,252283990383148	0,0375238209962845
505,687	-0,0114808352664113	9,39575329539366E-7
506,682	-0,00125778641086072	9,39575329539366E-7
507,677	-0,0652723088860512	0,0750467032194138
508,675	-0,106325469911098	0,0750467032194138
509,678	0,163847982883453	0,0750467032194138
510,676	0,151921778917313	0,0750467032194138
511,669	-0,176992669701576	0,112569577991962
512,666	-0,213178351521492	9,39575329539366E-7
513,669	0,0607285350561142	0,112569577991962
514,66	-0,252446323633194	9,39575329539366E-7
515,662	0,0465300865471363	0,150092452764511
516,657	0,0265710484236479	0,0375238209962845
517,651	-0,282952427864075	0,150092452764511
518,653	0,0148068564012647	0,0375238209962845
519,654	0,0124536026269197	0,0750467032194138
520,647	0,0135087240487337	9,39575329539366E-7
521,646	0,0149688636884093	0,0375238209962845
522,64	0,0161859914660454	0,0750467032194138
523,636	0,03298070281744	0,0375238209962845
524,638	0,0338727794587612	0,0750467032194138
525,638	0,0375241674482822	0,0750467032194138
526,63	0,0440148264169693	9,39575329539366E-7
527,626	0,0585372895002365	0,0750467032194138
528,624	0,056915145367384	9,39575329539366E-7
529,627	0,0781712755560875	0,112569577991962
530,624	0,0649469494819641	-0,0375219397246838
531,62	0,0741148740053177	0,0750467032194138
532,612	0,0593483634293079	-0,0375219397246838
533,616	0,243765130639076	0,0375238209962845
534,612	0,258530616760254	9,39575329539366E-7
535,606	0,0119665432721376	0,0750467032194138
536,605	-0,0202427078038454	0,0750467032194138
537,6	-0,0465303957462311	0,112569577991962
538,597	-0,0713569074869156	0,0750467032194138
539,6	0,187214359641075	0,0750467032194138
540,592	-0,12944883108139	0,150092452764511
541,592	0,134153991937637	0,0750467032194138
542,587	-0,186403602361679	0,112569577991962
543,59	0,0910715907812119	-0,0375219397246838
544,584	0,0635678097605705	0,150092452764511
545,577	-0,250661134719849	-0,0375219397246838
546,577	0,0392273180186749	0,0750467032194138
547,573	0,0156179293990135	0,0750467032194138
548,575	0,00734207825735211	0,0750467032194138
549,575	0,0131026683375239	0,0750467032194138
550,569	0,017403120175004	9,39575329539366E-7
551,568	0,0297353733330965	0,0750467032194138
552,558	0,0311145093291998	0,0375238209962845
553,565	-0,0612969063222408	0,112569577991962
554,554	0,0609715469181538	0,0750467032194138
555,55	0,0564280860126019	9,39575329539366E-7
556,552	0,0678682625293732	0,0750467032194138
557,546	0,0700584724545479	-0,0375219397246838
558,544	0,0622696802020073	-0,0375219397246838
559,545	0,056915145367384	9,39575329539366E-7
560,544	0,246117353439331	0,0375238209962845
561,541	0,266725450754166	0,0750467032194138
562,533	0,0123725989833474	-0,0750448182225227
563,538	0,25390613079071	0,0750467032194138
564,536	0,229322642087936	0,0750467032194138
565,524	-0,0884756371378899	0,112569577991962
566,526	0,159386560320854	0,0750467032194138
567,519	-0,174802467226982	0,225619286298752
568,526	0,084094911813736	9,39575329539366E-7
569,523	0,0540748313069344	0,150092452764511
570,517	0,0297353733330965	9,39575329539366E-7
571,514	0,0164290014654398	0,0375238209962845
572,509	0,00985733885318041	0,0375238209962845
573,507	0,0234877243638039	0,150092452764511
574,507	0,029573367908597	0,0750467032194138
575,504	0,0380112268030643	0,150092452764511
576,5	0,0580502301454544	9,39575329539366E-7
577,495	0,0621076710522175	0,112569577991962
578,491	0,0652719959616661	9,39575329539366E-7
579,492	0,0528577044606209	9,39575329539366E-7
580,49	0,0290863085538149	9,39575329539366E-7
581,486	-0,00231290818192065	0,0750467032194138
582,481	-0,0370374172925949	9,39575329539366E-7
583,482	-0,0768744945526123	0,0375238209962845
584,483	0,172691896557808	0,18761533498764
585,473	-0,161415085196495	0,0375238209962845
586,476	0,0983743667602539	0,150092452764511
587,467	-0,232650339603424	9,39575329539366E-7
588,466	-0,260884195566177	-0,0375219397246838
589,468	0,0303034372627735	0,112569577991962
590,468	0,00133847747929394	0,0750467032194138
591,46	-0,283845543861389	9,39575329539366E-7
592,456	-0,254231512546539	0,0750467032194138
593,683	0,0520466305315495	0,0750467032194138
594,668	-0,0238940920680761	9,39575329539366E-7
595,452	0,0510735511779785	-0,0375219397246838
596,448	0,0647039338946342	0,0750467032194138
597,442	0,00750408507883549	0,0375238209962845
598,438	0,0741148740053177	0,0750467032194138
599,444	0,064784936606884	9,39575329539366E-7
600,437	0,0509105063974857	0,0375238209962845
601,434	0,0292483158409595	9,39575329539366E-7
602,433	0,00450280401855707	0,0375238209962845
603,429	-0,0273014288395643	-0,0375219397246838
604,428	-0,058618601411581	0,0750467032194138
605,426	-0,0977256074547768	0,0750467032194138
606,423	-0,133992299437523	0,0750467032194138
607,416	-0,165390476584435	0,150092452764511
608,42	0,10518904030323	-0,0375219397246838
609,413	-0,221616208553314	0,112569577991962
610,406	-0,230703145265579	9,39575329539366E-7
611,408	-0,253014385700226	0,150092452764511
612,403	-0,258693993091583	9,39575329539366E-7
613,404	-0,276705831289291	0,112569577991962
614,404	0,01634799875319	9,39575329539366E-7
615,395	-0,284331560134888	0,112569577991962
616,395	0,0165910087525845	9,39575329539366E-7
617,39	-0,279869109392166	0,0750467032194138
618,387	-0,266320765018463	0,0375238209962845
619,389	0,0244618430733681	9,39575329539366E-7
620,389	0,0199993848800659	-0,0750448182225227
621,382	0,0356579720973969	0,150092452764511
622,375	-0,131313994526863	0,0375238209962845
623,372	-0,0900178179144859	0,0750467032194138
624,379	0,0704645290970802	0,0375238209962845
625,373	0,0707885399460793	0,150092452764511
626,371	0,0646229311823845	9,39575329539366E-7
627,363	0,0548869445919991	0,0375238209962845
628,36	0,0498564206063747	9,39575329539366E-7
629,363	0,030465442687273	0,0750467032194138
